1	NEGATIVE	eye-catching
1	NEGATIVE	suspect
1	NEGATIVE	worrying
1	NEGATIVE	firm
1	NEGATIVE	gruesome
1	NEGATIVE	non-partisan
1	NEGATIVE	renewable
1	NEGATIVE	co-operative
1	NEGATIVE	assertive
1	NEGATIVE	assertive
1	NEGATIVE	gruesome
1	NEGATIVE	top
1	NEGATIVE	gruesome
1	NEGATIVE	top
1	NEGATIVE	suspect
1	NEGATIVE	gruesome
1	NEGATIVE	assertive
1	NEGATIVE	assertive
1	NEGATIVE	archaic
1	NEGATIVE	assertive
1	NEGATIVE	assertive
1	NEGATIVE	assertive
1	NEGATIVE	assertive
1	NEGATIVE	renewable
1	NEGATIVE	assertive
1	NEGATIVE	informational
1	NEGATIVE	archaic
1	NEGATIVE	remorseful
1	NEGATIVE	cordial
1	NEGATIVE	nerve-wracking
1	NEGATIVE	nifty
1	NEGATIVE	gripping
1	NEGATIVE	nerve-wracking
1	NEGATIVE	nerve-wracking
1	NEGATIVE	gripping
1	NEGATIVE	innate
1	NEGATIVE	nerve-wracking
1	NEGATIVE	non-partisan
1	NEGATIVE	cordial
1	NEGATIVE	remorseful
1	NEGATIVE	informational
1	NEGATIVE	cordial
1	NEGATIVE	cordial
1	NEGATIVE	cordial
1	NEGATIVE	gruesome
1	NEGATIVE	inevitable
1	NEGATIVE	multicultural
1	NEGATIVE	limitless
1	NEGATIVE	empirical
1	NEGATIVE	inevitable
1	NEGATIVE	gruesome
1	NEGATIVE	gruesome
1	NEGATIVE	underway
1	NEGATIVE	telling
1	NEGATIVE	empowered
1	NEGATIVE	underway
1	NEGATIVE	myopic
1	NEGATIVE	inevitable
1	NEGATIVE	relieved
1	NEGATIVE	inevitable
1	NEGATIVE	multicultural
1	NEGATIVE	empowered
1	NEGATIVE	gruesome
1	NEGATIVE	adroit
1	NEGATIVE	suspect
1	NEGATIVE	inevitable
1	NEGATIVE	myopic
1	NEGATIVE	empirical
1	NEGATIVE	co-operative
1	NEGATIVE	ruthless
1	NEGATIVE	ruthless
1	NEGATIVE	top
1	NEGATIVE	top
1	NEGATIVE	archaic
1	NEGATIVE	inevitable
1	NEGATIVE	inevitable
1	NEGATIVE	carnal
1	NEGATIVE	inevitable
1	NEGATIVE	gruesome
1	NEGATIVE	empathetic
1	NEGATIVE	carnal
1	NEGATIVE	aimless
1	NEGATIVE	adroit
1	NEGATIVE	gruesome
1	NEGATIVE	inevitable
1	NEGATIVE	inevitable
1	NEGATIVE	ruthless
1	NEGATIVE	cinematic
1	NEGATIVE	cinematic
1	NEGATIVE	secular
1	NEGATIVE	opportune
1	NEGATIVE	hardworking
1	NEGATIVE	harmonious
1	NEGATIVE	motionless
1	NEGATIVE	optimal
1	NEGATIVE	tipsy
1	NEGATIVE	mountainous
1	NEGATIVE	endangered
1	NEGATIVE	optimal
1	NEGATIVE	optimal
1	NEGATIVE	endangered
1	NEGATIVE	harmonious
1	NEGATIVE	fragrant
1	NEGATIVE	optimal
1	NEGATIVE	occasional
1	NEGATIVE	endangered
1	NEGATIVE	optimal
1	NEGATIVE	endangered
1	NEGATIVE	fragrant
1	NEGATIVE	hardworking
1	NEGATIVE	opportune
1	NEGATIVE	endangered
1	NEGATIVE	harmonious
1	NEGATIVE	lengthy
1	NEGATIVE	lengthy
1	NEGATIVE	lengthy
1	NEGATIVE	analogous
1	NEGATIVE	placid
1	NEGATIVE	lengthy
1	NEGATIVE	gracious
1	NEGATIVE	analogous
1	NEGATIVE	gracious
1	NEGATIVE	absorbing
1	NEGATIVE	inhospitable
1	NEGATIVE	harmonious
1	NEGATIVE	harmonious
1	NEGATIVE	harmonious
1	NEGATIVE	harmonious
1	NEGATIVE	under-appreciated
1	NEGATIVE	harmonious
1	NEGATIVE	optimal
1	NEGATIVE	unconnected
1	NEGATIVE	pop
1	NEGATIVE	punchy
1	NEGATIVE	fragmented
1	NEGATIVE	hapless
1	NEGATIVE	adult
1	NEGATIVE	firm
1	NEGATIVE	adult
1	NEGATIVE	adult
1	NEGATIVE	adult
1	NEGATIVE	firm
1	NEGATIVE	firm
1	NEGATIVE	optimal
1	NEGATIVE	adult
1	NEGATIVE	diversified
1	NEGATIVE	punchy
1	NEGATIVE	adult
1	NEGATIVE	supple
1	NEGATIVE	adult
1	NEGATIVE	opaque
1	NEGATIVE	opaque
1	NEGATIVE	intransigent
1	NEGATIVE	firm
1	NEGATIVE	unsympathetic
1	NEGATIVE	unsympathetic
1	NEGATIVE	optimal
1	NEGATIVE	mountainous
1	NEGATIVE	manly
1	NEGATIVE	intrepid
1	NEGATIVE	unsympathetic
1	NEGATIVE	intrepid
1	NEGATIVE	enterprising
1	NEGATIVE	intransigent
1	NEGATIVE	fulfilling
1	NEGATIVE	fulfilling
1	NEGATIVE	cheaper
1	NEGATIVE	adult
1	NEGATIVE	unconnected
1	NEGATIVE	unconnected
1	NEGATIVE	firm
1	NEGATIVE	enterprising
1	NEGATIVE	unsympathetic
1	NEGATIVE	endangered
1	NEGATIVE	endangered
1	NEGATIVE	analogous
1	NEGATIVE	lesser
1	NEGATIVE	anecdotal
1	NEGATIVE	experimental
1	NEGATIVE	experimental
1	NEGATIVE	secular
1	NEGATIVE	experimental
1	NEGATIVE	muddled
1	NEGATIVE	anecdotal
1	NEGATIVE	inconclusive
1	NEGATIVE	lesser
1	NEGATIVE	motionless
1	NEGATIVE	analogous
1	NEGATIVE	lesser
1	NEGATIVE	photogenic
1	NEGATIVE	photogenic
1	NEGATIVE	photogenic
1	NEGATIVE	analogous
1	NEGATIVE	lesser
1	NEGATIVE	aimless
1	NEGATIVE	experimental
1	NEGATIVE	anecdotal
1	NEGATIVE	photogenic
1	NEGATIVE	anecdotal
1	NEGATIVE	altruistic
1	NEGATIVE	commensurate
1	NEGATIVE	secular
1	NEGATIVE	inconclusive
1	NEGATIVE	cinematic
1	NEGATIVE	experimental
1	NEGATIVE	muddled
1	NEGATIVE	altruistic
1	NEGATIVE	cinematic
1	NEGATIVE	altruistic
1	NEGATIVE	experimental
1	NEGATIVE	pop
1	NEGATIVE	pop
1	NEGATIVE	cinematic
1	NEGATIVE	cinematic
1	NEGATIVE	altruistic
1	NEGATIVE	altruistic
1	NEGATIVE	analogous
1	NEGATIVE	untouchable
1	NEGATIVE	analogous
1	NEGATIVE	raucous
1	NEGATIVE	imprecise
1	NEGATIVE	raucous
1	NEGATIVE	raucous
1	NEGATIVE	secular
1	NEGATIVE	raucous
1	NEGATIVE	pissed
1	NEGATIVE	tipsy
1	NEGATIVE	imprecise
1	NEGATIVE	inhospitable
1	NEGATIVE	analogous
1	NEGATIVE	collective
1	NEGATIVE	placid
1	NEGATIVE	collective
1	NEGATIVE	lengthy
1	NEGATIVE	morose
1	NEGATIVE	secular
1	NEGATIVE	morose
1	NEGATIVE	raucous
1	NEGATIVE	raucous
1	NEGATIVE	misogynistic
1	NEGATIVE	secular
1	NEGATIVE	secular
1	NEGATIVE	photogenic
1	NEGATIVE	photogenic
1	NEGATIVE	secular
1	NEGATIVE	photogenic
1	NEGATIVE	gracious
1	NEGATIVE	untouchable
1	NEGATIVE	untouchable
1	NEGATIVE	dumber
1	NEGATIVE	sickening
1	NEGATIVE	untouchable
1	NEGATIVE	gracious
1	NEGATIVE	misogynistic
1	NEGATIVE	gracious
1	NEGATIVE	dumber
1	NEGATIVE	spurious
1	NEGATIVE	secular
1	NEGATIVE	shaky
1	NEGATIVE	ludicrous
1	NEGATIVE	abrasive
1	NEGATIVE	ethical
1	NEGATIVE	permeable
1	NEGATIVE	permeable
1	NEGATIVE	gigantic
1	NEGATIVE	ethical
1	NEGATIVE	rousing
1	NEGATIVE	bolder
1	NEGATIVE	classical
1	NEGATIVE	skeptical
1	NEGATIVE	perfunctory
1	NEGATIVE	ethical
1	NEGATIVE	ethical
1	NEGATIVE	ethical
1	NEGATIVE	crisp
1	NEGATIVE	ethical
1	NEGATIVE	ethical
1	NEGATIVE	drinkable
1	NEGATIVE	shoddy
1	NEGATIVE	drinkable
1	NEGATIVE	humane
1	NEGATIVE	humane
1	NEGATIVE	drinkable
1	NEGATIVE	skeptical
1	NEGATIVE	humane
1	NEGATIVE	unworkable
1	NEGATIVE	crisp
1	NEGATIVE	permeable
1	NEGATIVE	skeptical
1	NEGATIVE	painless
1	NEGATIVE	impressionable
1	NEGATIVE	authoritative
1	NEGATIVE	lavish
1	NEGATIVE	disorganized
1	NEGATIVE	disorganized
1	NEGATIVE	impressionable
1	NEGATIVE	painless
1	NEGATIVE	painless
1	NEGATIVE	painless
1	NEGATIVE	painless
1	NEGATIVE	painless
1	NEGATIVE	infamous
1	NEGATIVE	crisp
1	NEGATIVE	infamous
1	NEGATIVE	disorganized
1	NEGATIVE	impressionable
1	NEGATIVE	unforgivable
1	NEGATIVE	rousing
1	NEGATIVE	overworked
1	NEGATIVE	dumbfounded
1	NEGATIVE	crisp
1	NEGATIVE	crisp
1	NEGATIVE	salient
1	NEGATIVE	salient
1	NEGATIVE	unworkable
1	NEGATIVE	skeptical
1	NEGATIVE	encouraging
1	NEGATIVE	encouraging
1	NEGATIVE	murky
1	NEGATIVE	dour
1	NEGATIVE	murky
1	NEGATIVE	dour
1	NEGATIVE	reclusive
1	NEGATIVE	biased
1	NEGATIVE	vain
1	NEGATIVE	vain
1	NEGATIVE	vain
1	NEGATIVE	astringent
1	NEGATIVE	astringent
1	NEGATIVE	reclusive
1	NEGATIVE	confrontational
1	NEGATIVE	reclusive
1	NEGATIVE	encouraging
1	NEGATIVE	recoverable
1	NEGATIVE	encouraging
1	NEGATIVE	recreational
1	NEGATIVE	encouraging
1	NEGATIVE	encouraging
1	NEGATIVE	recreational
1	NEGATIVE	offended
1	NEGATIVE	offended
1	NEGATIVE	recreational
1	NEGATIVE	confrontational
1	NEGATIVE	murky
1	NEGATIVE	tiring
1	NEGATIVE	down
1	NEGATIVE	skeptical
1	NEGATIVE	tiring
1	NEGATIVE	tiring
1	NEGATIVE	confrontational
1	NEGATIVE	skeptical
1	NEGATIVE	cleaner
1	NEGATIVE	unworkable
1	NEGATIVE	down
1	NEGATIVE	skeptical
1	NEGATIVE	confrontational
1	NEGATIVE	down
1	NEGATIVE	confrontational
1	NEGATIVE	dour
1	NEGATIVE	confrontational
1	NEGATIVE	refreshed
1	NEGATIVE	cleaner
1	NEGATIVE	cleaner
1	NEGATIVE	confrontational
1	NEGATIVE	confrontational
1	NEGATIVE	confrontational
1	NEGATIVE	murderous
1	NEGATIVE	confrontational
1	NEGATIVE	confrontational
1	NEGATIVE	biased
1	NEGATIVE	authoritative
1	NEGATIVE	authoritative
1	NEGATIVE	lavish
1	NEGATIVE	privileged
1	NEGATIVE	privileged
1	NEGATIVE	individual
1	NEGATIVE	individual
1	NEGATIVE	individual
1	NEGATIVE	convertible
1	NEGATIVE	individual
1	NEGATIVE	individual
1	NEGATIVE	individual
1	NEGATIVE	privileged
1	NEGATIVE	privileged
1	NEGATIVE	restrained
1	NEGATIVE	reticent
1	NEGATIVE	individual
1	NEGATIVE	privileged
1	NEGATIVE	privileged
1	NEGATIVE	individual
1	NEGATIVE	individual
1	NEGATIVE	privileged
1	NEGATIVE	convertible
1	NEGATIVE	demure
1	NEGATIVE	convertible
1	NEGATIVE	ambiguous
1	NEGATIVE	impulsive
1	NEGATIVE	ambiguous
1	NEGATIVE	individual
1	NEGATIVE	privileged
1	NEGATIVE	self-indulgent
1	NEGATIVE	handy
1	NEGATIVE	heterosexual
1	NEGATIVE	canadian
1	NEGATIVE	heterosexual
1	NEGATIVE	canadian
1	NEGATIVE	canadian
1	NEGATIVE	schizophrenic
1	NEGATIVE	traceable
1	NEGATIVE	canadian
1	NEGATIVE	traceable
1	NEGATIVE	worthless
1	NEGATIVE	worthless
1	NEGATIVE	handy
1	NEGATIVE	privileged
1	NEGATIVE	traceable
1	NEGATIVE	sought-after
1	NEGATIVE	worthless
1	NEGATIVE	schizophrenic
1	NEGATIVE	worthless
1	NEGATIVE	controlled
1	NEGATIVE	restrained
1	NEGATIVE	restrained
1	NEGATIVE	handy
1	NEGATIVE	privileged
1	NEGATIVE	individual
1	NEGATIVE	ambiguous
1	NEGATIVE	demure
1	NEGATIVE	demure
1	NEGATIVE	self-contained
1	NEGATIVE	salacious
1	NEGATIVE	salacious
1	NEGATIVE	sturdy
1	NEGATIVE	solvable
1	NEGATIVE	sturdy
1	NEGATIVE	scrappy
1	NEGATIVE	pricy
1	NEGATIVE	sturdy
1	NEGATIVE	pricy
1	NEGATIVE	refreshed
1	NEGATIVE	dystopian
1	NEGATIVE	sweeping
1	NEGATIVE	ambiguous
1	NEGATIVE	sweeping
1	NEGATIVE	appalling
1	NEGATIVE	smoother
1	NEGATIVE	appalling
1	NEGATIVE	self-contained
1	NEGATIVE	self-contained
1	NEGATIVE	self-indulgent
1	NEGATIVE	smoother
1	NEGATIVE	lavish
1	NEGATIVE	self-indulgent
1	NEGATIVE	authoritative
1	NEGATIVE	scrappy
1	NEGATIVE	biodegradable
1	NEGATIVE	biodegradable
1	NEGATIVE	sturdy
1	NEGATIVE	idyllic
1	NEGATIVE	impulsive
1	NEGATIVE	ambiguous
1	NEGATIVE	unsightly
1	NEGATIVE	ambiguous
1	NEGATIVE	ambiguous
1	NEGATIVE	ambiguous
1	NEGATIVE	unintelligible
1	NEGATIVE	impulsive
1	NEGATIVE	unsightly
1	NEGATIVE	translucent
1	NEGATIVE	unintelligible
1	NEGATIVE	unintelligible
1	NEGATIVE	sturdy
1	NEGATIVE	translucent
1	NEGATIVE	timeless
1	NEGATIVE	timeless
1	NEGATIVE	sturdy
1	NEGATIVE	antithetical
1	NEGATIVE	hokey
1	NEGATIVE	solvable
1	NEGATIVE	oversized
1	NEGATIVE	translucent
1	NEGATIVE	encouraging
1	NEGATIVE	encouraging
1	NEGATIVE	edgy
1	NEGATIVE	salty
1	NEGATIVE	stilted
1	NEGATIVE	injurious
1	NEGATIVE	injurious
1	NEGATIVE	injurious
1	NEGATIVE	artsy
1	NEGATIVE	intellectual
1	NEGATIVE	bolder
1	NEGATIVE	artsy
1	NEGATIVE	pro-active
1	NEGATIVE	artsy
1	NEGATIVE	irreverent
1	NEGATIVE	conditional
1	NEGATIVE	stilted
1	NEGATIVE	salty
1	NEGATIVE	booming
1	NEGATIVE	booming
1	NEGATIVE	booming
1	NEGATIVE	undecided
1	NEGATIVE	unequal
1	NEGATIVE	unequal
1	NEGATIVE	intellectual
1	NEGATIVE	intellectual
1	NEGATIVE	stoic
1	NEGATIVE	stoic
1	NEGATIVE	indistinguishable
1	NEGATIVE	organized
1	NEGATIVE	conditional
1	NEGATIVE	underground
1	NEGATIVE	underground
1	NEGATIVE	naturalistic
1	NEGATIVE	instrumental
1	NEGATIVE	naturalistic
1	NEGATIVE	instrumental
1	NEGATIVE	instrumental
1	NEGATIVE	instrumental
1	NEGATIVE	instrumental
1	NEGATIVE	immersive
1	NEGATIVE	instrumental
1	NEGATIVE	immersive
1	NEGATIVE	immersive
1	NEGATIVE	organized
1	NEGATIVE	naturalistic
1	NEGATIVE	serendipitous
1	NEGATIVE	organized
1	NEGATIVE	organized
1	NEGATIVE	indistinguishable
1	NEGATIVE	underground
1	NEGATIVE	stilted
1	NEGATIVE	organized
1	NEGATIVE	indistinguishable
1	NEGATIVE	organized
1	NEGATIVE	organized
1	NEGATIVE	intellectual
1	NEGATIVE	intellectual
1	NEGATIVE	unmistakable
1	NEGATIVE	respectful
1	NEGATIVE	deductible
1	NEGATIVE	illusory
1	NEGATIVE	skinny
1	NEGATIVE	radioactive
1	NEGATIVE	skinny
1	NEGATIVE	skinny
1	NEGATIVE	skinny
1	NEGATIVE	boyish
1	NEGATIVE	skinny
1	NEGATIVE	quixotic
1	NEGATIVE	reflective
1	NEGATIVE	respectful
1	NEGATIVE	reflective
1	NEGATIVE	viewable
1	NEGATIVE	boyish
1	NEGATIVE	boyish
1	NEGATIVE	respectful
1	NEGATIVE	respectful
1	NEGATIVE	edgy
1	NEGATIVE	respectful
1	NEGATIVE	edgy
1	NEGATIVE	edgy
1	NEGATIVE	edgy
1	NEGATIVE	respectful
1	NEGATIVE	reflective
1	NEGATIVE	transgender
1	NEGATIVE	stoic
1	NEGATIVE	reflective
1	NEGATIVE	uncool
1	NEGATIVE	unequal
1	NEGATIVE	conditional
1	NEGATIVE	transient
1	NEGATIVE	intellectual
1	NEGATIVE	intellectual
1	NEGATIVE	transient
1	NEGATIVE	reflective
1	NEGATIVE	reflective
1	NEGATIVE	messy
1	NEGATIVE	messy
1	NEGATIVE	messy
1	NEGATIVE	reflective
1	NEGATIVE	reflective
1	NEGATIVE	transient
1	NEGATIVE	messy
1	NEGATIVE	uncool
1	NEGATIVE	messy
1	NEGATIVE	messy
1	NEGATIVE	messy
1	NEGATIVE	uncool
1	NEGATIVE	fertile
1	NEGATIVE	whiny
1	NEGATIVE	fertile
1	NEGATIVE	bonkers
1	NEGATIVE	effectual
1	NEGATIVE	bonkers
1	NEGATIVE	unappealing
1	NEGATIVE	totalitarian
1	NEGATIVE	odious
1	NEGATIVE	odious
1	NEGATIVE	odious
1	NEGATIVE	voracious
1	NEGATIVE	odious
1	NEGATIVE	totalitarian
1	NEGATIVE	voracious
1	NEGATIVE	voluptuous
1	NEGATIVE	observant
1	NEGATIVE	unappealing
1	NEGATIVE	unappealing
1	NEGATIVE	unappealing
1	NEGATIVE	unlikable
1	NEGATIVE	observant
1	NEGATIVE	observant
1	NEGATIVE	pushy
1	NEGATIVE	observant
1	NEGATIVE	unlikable
1	NEGATIVE	unlikable
1	NEGATIVE	observant
1	NEGATIVE	observant
1	NEGATIVE	observant
1	NEGATIVE	sexualized
1	NEGATIVE	unappealing
1	NEGATIVE	voracious
1	NEGATIVE	immersive
1	NEGATIVE	cost-effective
1	NEGATIVE	sharper
1	NEGATIVE	mystifying
1	NEGATIVE	grander
1	NEGATIVE	torture
1	NEGATIVE	cost-effective
1	NEGATIVE	dignified
1	NEGATIVE	mythic
1	NEGATIVE	dignified
1	NEGATIVE	regimented
1	NEGATIVE	dignified
1	NEGATIVE	groundless
1	NEGATIVE	groundless
1	NEGATIVE	shadowy
1	NEGATIVE	dignified
1	NEGATIVE	groundless
1	NEGATIVE	ingrained
1	NEGATIVE	ingrained
1	NEGATIVE	pointless
1	NEGATIVE	pointless
1	NEGATIVE	pain-free
1	NEGATIVE	ingrained
1	NEGATIVE	younger
1	NEGATIVE	cost-effective
1	NEGATIVE	totalitarian
1	NEGATIVE	civilian
1	NEGATIVE	nocturnal
1	NEGATIVE	pushy
1	NEGATIVE	perverse
1	NEGATIVE	excessive
1	NEGATIVE	infinite
1	NEGATIVE	perverse
1	NEGATIVE	excessive
1	NEGATIVE	asinine
1	NEGATIVE	radioactive
1	NEGATIVE	excessive
1	NEGATIVE	perverse
1	NEGATIVE	inexperienced
1	NEGATIVE	excessive
1	NEGATIVE	perverse
1	NEGATIVE	asinine
1	NEGATIVE	pushy
1	NEGATIVE	perverse
1	NEGATIVE	bonkers
1	NEGATIVE	effectual
1	NEGATIVE	excessive
1	NEGATIVE	effectual
1	NEGATIVE	excessive
1	NEGATIVE	effectual
1	NEGATIVE	effectual
1	NEGATIVE	effectual
1	NEGATIVE	immersive
1	NEGATIVE	immersive
1	NEGATIVE	perverse
1	NEGATIVE	asinine
1	NEGATIVE	excessive
1	NEGATIVE	large-scale
1	NEGATIVE	pushy
1	NEGATIVE	pushy
1	NEGATIVE	nocturnal
1	NEGATIVE	nocturnal
1	NEGATIVE	snappy
1	NEGATIVE	snappy
1	NEGATIVE	interactive
1	NEGATIVE	sexualized
1	NEGATIVE	interactive
1	NEGATIVE	sexualized
1	NEGATIVE	infinite
1	NEGATIVE	snappy
1	NEGATIVE	observant
1	NEGATIVE	interactive
1	NEGATIVE	infinite
1	NEGATIVE	interactive
1	NEGATIVE	large-scale
1	NEGATIVE	observant
1	NEGATIVE	interactive
1	NEGATIVE	interactive
1	NEGATIVE	large-scale
1	NEGATIVE	excessive
1	NEGATIVE	perverse
1	NEGATIVE	canadian
1	NEGATIVE	handy
1	NEGATIVE	handy
1	NEGATIVE	deterministic
1	NEGATIVE	proof
1	NEGATIVE	deluded
1	NEGATIVE	deluded
1	NEGATIVE	fictional
1	NEGATIVE	deluded
1	NEGATIVE	fictional
1	NEGATIVE	spooky
1	NEGATIVE	deterministic
1	NEGATIVE	fictional
1	NEGATIVE	spooky
1	NEGATIVE	deterministic
1	NEGATIVE	illustrative
1	NEGATIVE	abnormal
1	NEGATIVE	illustrative
1	NEGATIVE	spooky
1	NEGATIVE	spooky
1	NEGATIVE	illustrative
1	NEGATIVE	spooky
1	NEGATIVE	spooky
1	NEGATIVE	spooky
1	NEGATIVE	spooky
1	NEGATIVE	illustrative
1	NEGATIVE	aghast
1	NEGATIVE	obese
1	NEGATIVE	upbeat
1	NEGATIVE	abnormal
1	NEGATIVE	homemade
1	NEGATIVE	abnormal
1	NEGATIVE	abnormal
1	NEGATIVE	upbeat
1	NEGATIVE	upbeat
1	NEGATIVE	upbeat
1	NEGATIVE	upbeat
1	NEGATIVE	abnormal
1	NEGATIVE	thriving
1	NEGATIVE	thriving
1	NEGATIVE	abnormal
1	NEGATIVE	abnormal
1	NEGATIVE	pointed
1	NEGATIVE	abnormal
1	NEGATIVE	upbeat
1	NEGATIVE	abnormal
1	NEGATIVE	abnormal
1	NEGATIVE	exploitable
1	NEGATIVE	proof
1	NEGATIVE	proof
1	NEGATIVE	exploitable
1	NEGATIVE	upbeat
1	NEGATIVE	upbeat
1	NEGATIVE	exploitable
1	NEGATIVE	upbeat
1	NEGATIVE	feisty
1	NEGATIVE	obese
1	NEGATIVE	obese
1	NEGATIVE	tame
1	NEGATIVE	greedy
1	NEGATIVE	contemptible
1	NEGATIVE	flammable
1	NEGATIVE	tangy
1	NEGATIVE	tangy
1	NEGATIVE	contemptible
1	NEGATIVE	procedural
1	NEGATIVE	harmless
1	NEGATIVE	procedural
1	NEGATIVE	rhythmic
1	NEGATIVE	rhythmic
1	NEGATIVE	greedy
1	NEGATIVE	self-aware
1	NEGATIVE	tangy
1	NEGATIVE	greedy
1	NEGATIVE	self-aware
1	NEGATIVE	self-aware
1	NEGATIVE	rhetorical
1	NEGATIVE	rhetorical
1	NEGATIVE	greedy
1	NEGATIVE	bankable
1	NEGATIVE	nutritious
1	NEGATIVE	procedural
1	NEGATIVE	nutritious
1	NEGATIVE	nutritious
1	NEGATIVE	unprofitable
1	NEGATIVE	compassionate
1	NEGATIVE	homemade
1	NEGATIVE	obese
1	NEGATIVE	obese
1	NEGATIVE	finicky
1	NEGATIVE	obese
1	NEGATIVE	obese
1	NEGATIVE	illustrative
1	NEGATIVE	obese
1	NEGATIVE	homemade
1	NEGATIVE	obese
1	NEGATIVE	obese
1	NEGATIVE	obese
1	NEGATIVE	obese
1	NEGATIVE	potential
1	NEGATIVE	compassionate
1	NEGATIVE	potential
1	NEGATIVE	potential
1	NEGATIVE	unprofitable
1	NEGATIVE	harmless
1	NEGATIVE	unprofitable
1	NEGATIVE	incumbent
1	NEGATIVE	harmless
1	NEGATIVE	compassionate
1	NEGATIVE	harmless
1	NEGATIVE	harmless
1	NEGATIVE	compassionate
1	NEGATIVE	thriving
1	NEGATIVE	upbeat
1	NEGATIVE	plump
1	NEGATIVE	candid
1	NEGATIVE	candid
1	NEGATIVE	blissful
1	NEGATIVE	perplexed
1	NEGATIVE	polish
1	NEGATIVE	blissful
1	NEGATIVE	unplanned
1	NEGATIVE	freakin
1	NEGATIVE	freakin
1	NEGATIVE	candid
1	NEGATIVE	freakin
1	NEGATIVE	candid
1	NEGATIVE	punctual
1	NEGATIVE	untouched
1	NEGATIVE	punctual
1	NEGATIVE	punctual
1	NEGATIVE	employable
1	NEGATIVE	musical
1	NEGATIVE	musical
1	NEGATIVE	petty
1	NEGATIVE	musical
1	NEGATIVE	musical
1	NEGATIVE	musical
1	NEGATIVE	thinner
1	NEGATIVE	petty
1	NEGATIVE	polarized
1	NEGATIVE	candid
1	NEGATIVE	abnormal
1	NEGATIVE	egotistical
1	NEGATIVE	frosty
1	NEGATIVE	ludicrous
1	NEGATIVE	frosty
1	NEGATIVE	ludicrous
1	NEGATIVE	aghast
1	NEGATIVE	frosty
1	NEGATIVE	blessed
1	NEGATIVE	sadder
1	NEGATIVE	ludicrous
1	NEGATIVE	blessed
1	NEGATIVE	blessed
1	NEGATIVE	ludicrous
1	NEGATIVE	candid
1	NEGATIVE	terse
1	NEGATIVE	talkative
1	NEGATIVE	sadder
1	NEGATIVE	terse
1	NEGATIVE	saddened
1	NEGATIVE	saddened
1	NEGATIVE	terse
1	NEGATIVE	additional
1	NEGATIVE	electable
1	NEGATIVE	additional
1	NEGATIVE	additional
1	NEGATIVE	employable
1	NEGATIVE	musical
1	NEGATIVE	employable
1	NEGATIVE	defensible
1	NEGATIVE	defensible
1	NEGATIVE	unethical
1	NEGATIVE	defensible
1	NEGATIVE	unethical
1	NEGATIVE	defensible
1	NEGATIVE	unethical
1	NEGATIVE	defensible
1	NEGATIVE	endemic
1	NEGATIVE	unscathed
1	NEGATIVE	defensible
1	NEGATIVE	enriching
1	NEGATIVE	unethical
1	NEGATIVE	psychedelic
1	NEGATIVE	prejudiced
1	NEGATIVE	unethical
1	NEGATIVE	pivotal
1	NEGATIVE	automated
1	NEGATIVE	primary
1	NEGATIVE	defensible
1	NEGATIVE	abnormal
1	NEGATIVE	automated
1	NEGATIVE	relational
1	NEGATIVE	unsung
1	NEGATIVE	abnormal
1	NEGATIVE	unethical
1	NEGATIVE	corrosive
1	NEGATIVE	average
1	NEGATIVE	endemic
1	NEGATIVE	psychedelic
1	NEGATIVE	musical
1	NEGATIVE	psychedelic
1	NEGATIVE	petty
1	NEGATIVE	exhausted
1	NEGATIVE	prescient
1	NEGATIVE	exhausted
1	NEGATIVE	encouraged
1	NEGATIVE	exhausted
1	NEGATIVE	encouraged
1	NEGATIVE	unruly
1	NEGATIVE	unruly
1	NEGATIVE	unruly
1	NEGATIVE	facile
1	NEGATIVE	encouraged
1	NEGATIVE	faulty
1	NEGATIVE	faulty
1	NEGATIVE	average
1	NEGATIVE	faulty
1	NEGATIVE	corrosive
1	NEGATIVE	unsavory
1	NEGATIVE	average
1	NEGATIVE	endemic
1	NEGATIVE	nutritious
1	NEGATIVE	nutritious
1	NEGATIVE	segregated
1	NEGATIVE	liable
1	NEGATIVE	nightmarish
1	NEGATIVE	relatable
1	NEGATIVE	incoherent
1	NEGATIVE	relatable
1	NEGATIVE	relatable
1	NEGATIVE	hazy
1	NEGATIVE	heartless
1	NEGATIVE	heartless
1	NEGATIVE	incoherent
1	NEGATIVE	heartless
1	NEGATIVE	digestible
1	NEGATIVE	digestible
1	NEGATIVE	relatable
1	NEGATIVE	digestible
1	NEGATIVE	liable
1	NEGATIVE	incoherent
1	NEGATIVE	hefty
1	NEGATIVE	liable
1	NEGATIVE	near
1	NEGATIVE	near
1	NEGATIVE	presentable
1	NEGATIVE	near
1	NEGATIVE	replete
1	NEGATIVE	secretive
1	NEGATIVE	relatable
1	NEGATIVE	hazy
1	NEGATIVE	hard-hitting
1	NEGATIVE	touristy
1	NEGATIVE	contemporary
1	NEGATIVE	contemporary
1	NEGATIVE	treatable
1	NEGATIVE	contemporary
1	NEGATIVE	contemporary
1	NEGATIVE	contemporary
1	NEGATIVE	contemporary
1	NEGATIVE	contemporary
1	NEGATIVE	searchable
1	NEGATIVE	massive
1	NEGATIVE	relatable
1	NEGATIVE	massive
1	NEGATIVE	hazy
1	NEGATIVE	massive
1	NEGATIVE	massive
1	NEGATIVE	massive
1	NEGATIVE	relatable
1	NEGATIVE	massive
1	NEGATIVE	searchable
1	NEGATIVE	touristy
1	NEGATIVE	relatable
1	NEGATIVE	searchable
