2160	NEGATED	widely_available
2141	NEGATED	very_successful
2128	NEGATED	so_many
2115	NEGATED	so_big
2105	NEGATED	entirely_accurate
2100	NEGATED	very_long
2087	NEGATED	as_likely
2084	NEGATED	too_serious
2083	NEGATED	so_high
2075	NEGATED	as_funny
2071	NEGATED	necessarily_bad
2070	NEGATED	as_expensive
2066	NEGATED	very_strong
2060	NEGATED	so_surprising
2059	NEGATED	really_worth
2048	NEGATED	long_enough
2041	NEGATED	as_smart
2036	NEGATED	as_cool
2034	NEGATED	immediately_apparent
2022	NEGATED	always_obvious
2020	NEGATED	so_distant
2006	NEGATED	as_familiar
1990	NEGATED	yet_sure
1986	NEGATED	too_tight
1970	NEGATED	more_true
1960	NEGATED	as_efficient
1952	NEGATED	that_interesting
1942	NEGATED	so_nice
1931	NEGATED	so_keen
1931	NEGATED	as_scary
1926	NEGATED	very_many
1918	NEGATED	more_frustrating
1906	NEGATED	always_right
1899	NEGATED	too_young
1896	NEGATED	as_deep
1893	NEGATED	necessarily_better
1886	NEGATED	even_able
1884	NEGATED	half_bad
1874	NEGATED	as_comfortable
1866	NEGATED	quite_true
1862	NEGATED	very_important
1844	NEGATED	more_thrilled
1836	NEGATED	too_close
1833	NEGATED	only_beautiful
1819	NEGATED	only_able
1813	NEGATED	more_perfect
1805	NEGATED	too_strong
1802	NEGATED	that_expensive
1790	NEGATED	easily_accessible
1777	NEGATED	as_smooth
1765	NEGATED	as_happy
1765	NEGATED	as_interested
1762	NEGATED	totally_sure
1760	NEGATED	exactly_clear
1758	NEGATED	too_fond
1740	NEGATED	as_tough
1724	NEGATED	as_safe
1711	NEGATED	always_good
1709	NEGATED	really_worried
1709	NEGATED	more_exciting
1704	NEGATED	as_sweet
1700	NEGATED	more_difficult
1696	NEGATED	any_worse
1695	NEGATED	very_interested
1684	NEGATED	very_hard
1682	NEGATED	always_able
1680	NEGATED	as_concerned
1674	NEGATED	very_comfortable
1665	NEGATED	really_true
1648	NEGATED	inherently_wrong
1647	NEGATED	as_hot
1639	NEGATED	as_complicated
1633	NEGATED	as_accurate
1620	NEGATED	very_familiar
1615	NEGATED	even_clear
1610	NEGATED	any_easier
1607	NEGATED	significantly_different
1598	NEGATED	as_dangerous
1575	NEGATED	always_enough
1574	NEGATED	as_intense
1573	NEGATED	so_common
1551	NEGATED	so_fast
1550	NEGATED	so_strong
1547	NEGATED	more_expensive
1540	NEGATED	so_close
1533	NEGATED	more_specific
1531	NEGATED	readily_apparent
1531	NEGATED	more_popular
1530	NEGATED	too_large
1530	NEGATED	more_effective
1529	NEGATED	too_careful
1528	NEGATED	entirely_surprising
1528	NEGATED	too_impressed
1521	NEGATED	much_bigger
1512	NEGATED	as_bright
1509	NEGATED	so_popular
1507	NEGATED	as_robust
1500	NEGATED	really_clear
1477	NEGATED	entirely_new
1477	NEGATED	as_significant
1475	NEGATED	more_evident
1471	NEGATED	more_powerful
1469	NEGATED	as_active
1466	NEGATED	so_subtle
1466	NEGATED	much_good
1464	NEGATED	much_interested
1459	NEGATED	as_useful
1458	NEGATED	exactly_true
1456	NEGATED	very_smart
1446	NEGATED	too_thick
1439	NEGATED	very_exciting
1439	NEGATED	more_fun
1433	NEGATED	even_funny
1431	NEGATED	so_serious
1411	NEGATED	only_fun
1409	NEGATED	always_successful
1406	NEGATED	necessarily_indicative
1402	NEGATED	too_crazy
1402	NEGATED	really_happy
1401	NEGATED	too_familiar
1394	NEGATED	absolutely_necessary
1390	NEGATED	more_satisfying
1390	NEGATED	more_beautiful
1390	NEGATED	really_new
1388	NEGATED	more_dangerous
1388	NEGATED	much_worse
1385	NEGATED	very_expensive
1380	NEGATED	exactly_new
1371	NEGATED	more_clear
1369	NEGATED	that_strong
1367	NEGATED	as_productive
1353	NEGATED	completely_clear
1351	NEGATED	only_easy
1342	NEGATED	all_good
1340	NEGATED	too_bright
1333	NEGATED	quite_good
1331	NEGATED	yet_able
1329	NEGATED	very_bright
1324	NEGATED	very_large
1323	NEGATED	too_complicated
1316	NEGATED	really_important
1315	NEGATED	really_possible
1312	NEGATED	that_high
1303	NEGATED	as_crazy
1299	NEGATED	as_aggressive
1296	NEGATED	too_great
1275	NEGATED	as_attractive
1272	NEGATED	as_heavy
1257	NEGATED	publicly_available
1252	NEGATED	too_quick
1245	NEGATED	really_much
1244	NEGATED	as_healthy
1243	NEGATED	really_able
1240	NEGATED	so_funny
1235	NEGATED	overly_sweet
1235	NEGATED	really_surprising
1234	NEGATED	as_prevalent
1232	NEGATED	that_impressive
1226	NEGATED	more_grateful
1220	NEGATED	as_hard
1219	NEGATED	entirely_certain
1219	NEGATED	really_concerned
1217	NEGATED	as_famous
1217	NEGATED	that_common
1214	NEGATED	completely_happy
1209	NEGATED	that_complicated
1207	NEGATED	too_easy
1206	NEGATED	always_accurate
1204	NEGATED	just_important
1204	NEGATED	that_funny
1197	NEGATED	necessarily_good
1195	NEGATED	much_older
1192	NEGATED	too_thrilled
1188	NEGATED	too_dissimilar
1176	NEGATED	entirely_happy
1175	NEGATED	very_much
1173	NEGATED	easily_available
1169	NEGATED	always_sure
1163	NEGATED	as_valuable
1163	NEGATED	very_active
1160	NEGATED	as_reliable
1153	NEGATED	as_glamorous
1151	NEGATED	more_happy
1150	NEGATED	too_upset
1150	NEGATED	particularly_fond
1149	NEGATED	as_clean
1149	NEGATED	so_young
1147	NEGATED	so_fun
1147	NEGATED	so_concerned
1142	NEGATED	well_enough
1142	NEGATED	that_surprising
1136	NEGATED	too_proud
1135	NEGATED	as_extreme
1132	NEGATED	that_familiar
1128	NEGATED	as_rich
1127	NEGATED	always_perfect
1122	NEGATED	that_serious
1118	NEGATED	as_excited
1118	NEGATED	so_successful
1109	NEGATED	very_pleasant
1109	NEGATED	fully_satisfied
1106	NEGATED	more_serious
1105	NEGATED	as_cold
1103	NEGATED	only_wrong
1102	NEGATED	as_thick
1102	NEGATED	really_ready
1101	NEGATED	too_short
1099	NEGATED	more_valuable
1097	NEGATED	as_complex
1091	NEGATED	more_apparent
1090	NEGATED	as_sexy
1076	NEGATED	particularly_surprising
1076	NEGATED	very_accurate
1075	NEGATED	only_great
1073	NEGATED	as_fast
1070	NEGATED	exactly_easy
1067	NEGATED	as_dominant
1063	NEGATED	as_quick
1061	NEGATED	as_secure
1057	NEGATED	really_aware
1056	NEGATED	quite_able
1053	NEGATED	so_large
1053	NEGATED	very_funny
1050	NEGATED	so_certain
1049	NEGATED	as_beautiful
1047	NEGATED	as_consistent
1045	NEGATED	very_efficient
1032	NEGATED	as_dark
1031	NEGATED	really_fair
1028	NEGATED	very_close
1027	NEGATED	immediately_possible
1025	NEGATED	as_old
1018	NEGATED	as_cheap
1010	NEGATED	too_little
1008	NEGATED	as_busy
1004	NEGATED	medically_necessary
1004	NEGATED	as_confident
1003	NEGATED	too_interested
999	NEGATED	much_easier
995	NEGATED	entirely_unexpected
990	NEGATED	very_impressive
983	NEGATED	that_unusual
976	NEGATED	entirely_comfortable
974	NEGATED	as_perfect
972	NEGATED	only_useful
971	NEGATED	even_possible
971	NEGATED	too_disappointed
964	NEGATED	most_important
963	NEGATED	that_popular
961	NEGATED	as_dire
952	NEGATED	much_higher
951	NEGATED	terribly_surprising
947	NEGATED	too_harsh
947	NEGATED	so_busy
941	NEGATED	so_smart
939	NEGATED	so_interested
939	NEGATED	as_helpful
938	NEGATED	so_crazy
938	NEGATED	too_low
936	NEGATED	very_attractive
934	NEGATED	as_visible
928	NEGATED	particularly_interesting
926	NEGATED	less_important
921	NEGATED	even_enough
919	NEGATED	very_surprising
918	NEGATED	quite_accurate
916	NEGATED	always_bad
915	NEGATED	necessarily_easy
914	NEGATED	very_fond
911	NEGATED	as_tall
911	NEGATED	so_naive
910	NEGATED	any_different
905	NEGATED	even_necessary
903	NEGATED	very_deep
898	NEGATED	too_loud
897	NEGATED	as_extensive
895	NEGATED	economically_viable
894	NEGATED	already_familiar
884	NEGATED	so_unusual
883	NEGATED	so_worried
883	NEGATED	more_obvious
881	NEGATED	as_durable
881	NEGATED	more_relevant
880	NEGATED	more_complicated
880	NEGATED	more_helpful
876	NEGATED	more_timely
874	NEGATED	so_new
874	NEGATED	yet_certain
873	NEGATED	always_fun
872	NEGATED	so_excited
872	NEGATED	as_painful
869	NEGATED	only_necessary
869	NEGATED	as_tight
869	NEGATED	so_familiar
869	NEGATED	as_open
867	NEGATED	too_exciting
866	NEGATED	as_young
866	NEGATED	very_friendly
866	NEGATED	as_critical
865	NEGATED	more_rewarding
865	NEGATED	very_practical
864	NEGATED	only_safe
864	NEGATED	physically_present
862	NEGATED	too_tough
862	NEGATED	so_small
861	NEGATED	as_talented
859	NEGATED	too_thin
859	NEGATED	only_delicious
859	NEGATED	very_impressed
857	NEGATED	particularly_concerned
855	NEGATED	yet_aware
853	NEGATED	as_advanced
852	NEGATED	so_sweet
851	NEGATED	very_fun
847	NEGATED	completely_accurate
845	NEGATED	more_appropriate
840	NEGATED	particularly_difficult
837	NEGATED	particularly_happy
833	NEGATED	always_aware
833	NEGATED	as_widespread
833	NEGATED	entirely_successful
831	NEGATED	any_happier
830	NEGATED	so_long
827	NEGATED	as_flexible
827	NEGATED	as_profitable
827	NEGATED	too_soft
824	NEGATED	entirely_wrong
823	NEGATED	too_fancy
823	NEGATED	as_prominent
822	NEGATED	that_concerned
821	NEGATED	too_deep
821	NEGATED	so_bright
819	NEGATED	so_cool
819	NEGATED	closely_related
818	NEGATED	really_relevant
816	NEGATED	commercially_available
816	NEGATED	as_loud
814	NEGATED	overly_impressed
810	NEGATED	as_satisfying
810	NEGATED	more_interesting
809	NEGATED	more_accurate
809	NEGATED	so_scary
808	NEGATED	so_expensive
807	NEGATED	that_exciting
806	NEGATED	that_uncommon
801	NEGATED	strictly_necessary
797	NEGATED	that_stupid
795	NEGATED	inherently_bad
794	NEGATED	aesthetically_pleasing
794	NEGATED	that_nice
792	NEGATED	as_wide
792	NEGATED	always_practical
792	NEGATED	that_smart
791	NEGATED	much_larger
790	NEGATED	consciously_aware
789	NEGATED	even_available
789	NEGATED	so_little
787	NEGATED	more_annoying
787	NEGATED	as_enthusiastic
786	NEGATED	as_spectacular
781	NEGATED	that_happy
780	NEGATED	completely_true
779	NEGATED	entirely_fair
779	NEGATED	as_warm
776	NEGATED	just_wrong
775	NEGATED	as_rare
774	NEGATED	as_worried
771	NEGATED	as_strict
770	NEGATED	yet_possible
767	NEGATED	actually_true
767	NEGATED	strictly_true
766	NEGATED	only_beneficial
765	NEGATED	as_optimistic
765	NEGATED	totally_clear
765	NEGATED	necessarily_wrong
763	NEGATED	really_surprised
763	NEGATED	just_bad
763	NEGATED	so_perfect
762	NEGATED	always_reliable
760	NEGATED	so_pleasant
759	NEGATED	so_eager
759	NEGATED	so_straightforward
758	NEGATED	really_enough
757	NEGATED	so_friendly
757	NEGATED	absolutely_sure
755	NEGATED	mentally_ill
752	NEGATED	particularly_new
749	NEGATED	always_fair
748	NEGATED	so_stupid
748	NEGATED	so_confident
748	NEGATED	too_obvious
747	NEGATED	just_interested
747	NEGATED	quite_certain
746	NEGATED	more_critical
746	NEGATED	very_productive
745	NEGATED	as_noticeable
743	NEGATED	as_harsh
742	NEGATED	necessarily_related
741	NEGATED	always_effective
738	NEGATED	all_happy
738	NEGATED	very_serious
735	NEGATED	particularly_helpful
732	NEGATED	as_black
732	NEGATED	as_steep
731	NEGATED	too_crowded
731	NEGATED	too_dark
729	NEGATED	so_strange
728	NEGATED	only_dangerous
726	NEGATED	economically_feasible
726	NEGATED	as_flashy
722	NEGATED	as_sophisticated
720	NEGATED	too_comfortable
720	NEGATED	really_bad
719	NEGATED	as_solid
719	NEGATED	very_appealing
716	NEGATED	particularly_useful
715	NEGATED	very_confident
715	NEGATED	as_sure
713	NEGATED	criminally_responsible
712	NEGATED	more_efficient
708	NEGATED	as_rosy
708	NEGATED	as_convenient
706	NEGATED	so_tough
705	NEGATED	as_compelling
704	NEGATED	too_dry
704	NEGATED	as_impressed
702	NEGATED	as_stable
699	NEGATED	remotely_close
699	NEGATED	environmentally_friendly
695	NEGATED	as_memorable
694	NEGATED	exactly_cheap
694	NEGATED	actually_sure
691	NEGATED	more_convenient
688	NEGATED	very_healthy
687	NEGATED	too_important
687	NEGATED	that_tough
685	NEGATED	as_willing
685	NEGATED	even_good
684	NEGATED	that_impressed
682	NEGATED	all_interested
680	NEGATED	only_interested
680	NEGATED	so_kind
679	NEGATED	particularly_strong
679	NEGATED	only_bad
676	NEGATED	very_sure
676	NEGATED	that_lucky
672	NEGATED	even_certain
670	NEGATED	as_friendly
669	NEGATED	as_detailed
668	NEGATED	so_comfortable
667	NEGATED	so_terrible
667	NEGATED	as_clear-cut
663	NEGATED	that_effective
663	NEGATED	just_enough
662	NEGATED	more_thankful
662	NEGATED	as_relevant
662	NEGATED	all_right
660	NEGATED	much_concerned
660	NEGATED	yet_familiar
660	NEGATED	as_competitive
659	NEGATED	yet_final
658	NEGATED	most_popular
657	NEGATED	as_enjoyable
652	NEGATED	currently_active
652	NEGATED	more_successful
651	NEGATED	very_optimistic
649	NEGATED	very_convincing
648	NEGATED	more_comfortable
646	NEGATED	as_positive
645	NEGATED	so_far-fetched
644	NEGATED	always_comfortable
642	NEGATED	just_great
641	NEGATED	yet_open
640	NEGATED	as_precise
639	NEGATED	exactly_right
639	NEGATED	immediately_able
637	NEGATED	always_apparent
637	NEGATED	really_wrong
637	NEGATED	that_useful
637	NEGATED	legally_binding
637	NEGATED	even_interested
636	NEGATED	particularly_close
635	NEGATED	as_comprehensive
633	NEGATED	previously_available
631	NEGATED	too_warm
631	NEGATED	particularly_effective
630	NEGATED	so_special
629	NEGATED	always_simple
629	NEGATED	really_comfortable
628	NEGATED	as_crisp
628	NEGATED	always_happy
628	NEGATED	as_sensitive
627	NEGATED	so_interesting
626	NEGATED	only_effective
624	NEGATED	directly_responsible
621	NEGATED	so_old
619	NEGATED	that_helpful
618	NEGATED	so_cold
618	NEGATED	really_free
618	NEGATED	so_positive
617	NEGATED	that_keen
617	NEGATED	as_different
616	NEGATED	sexually_active
616	NEGATED	directly_comparable
615	NEGATED	only_true
615	NEGATED	as_appealing
614	NEGATED	too_tired
614	NEGATED	always_great
613	NEGATED	too_picky
605	NEGATED	very_keen
604	NEGATED	so_complicated
603	NEGATED	as_stupid
602	NEGATED	commercially_viable
602	NEGATED	terribly_difficult
601	NEGATED	only_comfortable
601	NEGATED	entirely_satisfied
601	NEGATED	as_soft
600	NEGATED	readily_accessible
599	NEGATED	so_black
598	NEGATED	very_complicated
597	NEGATED	as_cute
596	NEGATED	much_fun
596	NEGATED	always_feasible
595	NEGATED	just_physical
594	NEGATED	very_realistic
592	NEGATED	so_fond
591	NEGATED	only_illegal
591	NEGATED	very_reliable
589	NEGATED	socially_acceptable
588	NEGATED	already_aware
587	NEGATED	too_severe
586	NEGATED	completely_free
586	NEGATED	as_clever
585	NEGATED	solely_responsible
584	NEGATED	as_generous
584	NEGATED	as_daunting
584	NEGATED	quite_perfect
584	NEGATED	as_drastic
583	NEGATED	too_spicy
583	NEGATED	so_beautiful
583	NEGATED	that_close
583	NEGATED	so_secret
580	NEGATED	as_far-fetched
579	NEGATED	really_big
578	NEGATED	really_dead
576	NEGATED	always_straightforward
575	NEGATED	too_complex
574	NEGATED	that_scary
573	NEGATED	so_proud
573	NEGATED	so_dramatic
573	NEGATED	as_special
570	NEGATED	only_available
570	NEGATED	so_sad
568	NEGATED	just_fun
567	NEGATED	that_worried
564	NEGATED	very_specific
563	NEGATED	even_willing
561	NEGATED	so_famous
561	NEGATED	as_potent
561	NEGATED	so_afraid
560	NEGATED	very_pleased
559	NEGATED	as_keen
559	NEGATED	any_closer
559	NEGATED	very_tall
557	NEGATED	always_visible
557	NEGATED	particularly_impressive
557	NEGATED	very_fast
556	NEGATED	as_crowded
555	NEGATED	only_essential
555	NEGATED	as_terrible
555	NEGATED	that_significant
555	NEGATED	entirely_correct
554	NEGATED	too_confident
552	NEGATED	as_full
552	NEGATED	really_close
552	NEGATED	so_healthy
552	NEGATED	always_consistent
552	NEGATED	too_loose
548	NEGATED	really_hard
547	NEGATED	always_pleasant
547	NEGATED	generally_available
546	NEGATED	too_special
546	NEGATED	really_serious
546	NEGATED	often_enough
546	NEGATED	only_responsible
545	NEGATED	absolutely_certain
545	NEGATED	pretty_enough
544	NEGATED	as_fresh
544	NEGATED	really_easy
542	NEGATED	too_optimistic
542	NEGATED	just_possible
541	NEGATED	financially_viable
540	NEGATED	particularly_easy
540	NEGATED	overly_complicated
539	NEGATED	that_obvious
539	NEGATED	as_innocent
538	NEGATED	as_lucrative
538	NEGATED	completely_honest
538	NEGATED	so_scared
537	NEGATED	very_old
536	NEGATED	more_significant
536	NEGATED	so_innocent
534	NEGATED	so_willing
534	NEGATED	only_difficult
534	NEGATED	as_complete
531	NEGATED	particularly_memorable
531	NEGATED	so_rosy
531	NEGATED	so_impressed
530	NEGATED	really_familiar
530	NEGATED	so_heavy
529	NEGATED	as_skilled
529	NEGATED	only_willing
528	NEGATED	entirely_free
528	NEGATED	fully_functional
526	NEGATED	even_true
526	NEGATED	more_right
525	NEGATED	that_comfortable
525	NEGATED	so_cute
524	NEGATED	only_concerned
524	NEGATED	far_enough
524	NEGATED	always_present
524	NEGATED	quite_dead
523	NEGATED	more_urgent
521	NEGATED	as_apparent
520	NEGATED	only_better
520	NEGATED	always_best
517	NEGATED	real_happy
517	NEGATED	most_likely
516	NEGATED	that_clear
515	NEGATED	only_functional
514	NEGATED	only_popular
514	NEGATED	as_awesome
514	NEGATED	only_healthy
512	NEGATED	only_capable
512	NEGATED	as_dumb
510	NEGATED	particularly_high
510	NEGATED	just_beautiful
509	NEGATED	so_optimistic
508	NEGATED	so_dangerous
508	NEGATED	very_excited
506	NEGATED	more_common
506	NEGATED	real_sure
505	NEGATED	as_entertaining
503	NEGATED	so_useful
503	NEGATED	as_necessary
502	NEGATED	too_smart
502	NEGATED	particularly_worried
501	NEGATED	so_true
500	NEGATED	as_small
500	NEGATED	as_bleak
500	NEGATED	more_impressive
499	NEGATED	too_light
498	NEGATED	as_beneficial
498	NEGATED	too_eager
497	NEGATED	necessarily_representative
497	NEGATED	too_shy
496	NEGATED	yet_public
496	NEGATED	as_accessible
496	NEGATED	terribly_interested
495	NEGATED	as_frequent
495	NEGATED	so_effective
495	NEGATED	most_effective
495	NEGATED	quite_satisfied
495	NEGATED	so_exciting
494	NEGATED	only_interesting
493	NEGATED	so_tight
493	NEGATED	very_original
493	NEGATED	only_unnecessary
492	NEGATED	particularly_special
491	NEGATED	only_unique
489	NEGATED	even_real
489	NEGATED	particularly_religious
488	NEGATED	as_plentiful
487	NEGATED	as_tasty
487	NEGATED	too_wet
487	NEGATED	altogether_surprising
485	NEGATED	overly_worried
483	NEGATED	necessarily_new
483	NEGATED	too_far-fetched
482	NEGATED	only_expensive
481	NEGATED	as_explosive
481	NEGATED	only_unfair
480	NEGATED	so_severe
480	NEGATED	that_large
479	NEGATED	more_delighted
479	NEGATED	too_challenging
479	NEGATED	only_helpful
478	NEGATED	too_slow
478	NEGATED	particularly_popular
477	NEGATED	physically_able
477	NEGATED	more_precious
477	NEGATED	only_acceptable
476	NEGATED	particularly_exciting
475	NEGATED	historically_accurate
475	NEGATED	quite_correct
473	NEGATED	too_clear
473	NEGATED	completely_comfortable
473	NEGATED	very_busy
472	NEGATED	so_low
472	NEGATED	as_certain
470	NEGATED	too_aggressive
470	NEGATED	always_popular
469	NEGATED	so_surprised
469	NEGATED	so_loud
468	NEGATED	too_fast
468	NEGATED	always_safe
467	NEGATED	so_deep
467	NEGATED	more_attractive
467	NEGATED	as_prolific
467	NEGATED	too_common
465	NEGATED	only_affordable
465	NEGATED	as_huge
465	NEGATED	as_weak
463	NEGATED	more_complex
463	NEGATED	even_present
462	NEGATED	so_impressive
462	NEGATED	very_powerful
462	NEGATED	less_likely
461	NEGATED	that_fast
460	NEGATED	only_easier
459	NEGATED	all_concerned
459	NEGATED	yet_eligible
458	NEGATED	as_amazing
458	NEGATED	as_low
457	NEGATED	quite_complete
457	NEGATED	very_concerned
456	NEGATED	more_simple
456	NEGATED	very_safe
456	NEGATED	only_relevant
455	NEGATED	as_free
455	NEGATED	fully_operational
454	NEGATED	too_popular
453	NEGATED	more_impressed
453	NEGATED	only_free
453	NEGATED	previously_possible
452	NEGATED	as_aware
452	NEGATED	so_wonderful
452	NEGATED	as_capable
451	NEGATED	always_correct
451	NEGATED	so_powerful
451	NEGATED	too_cool
450	NEGATED	always_ideal
448	NEGATED	very_satisfying
448	NEGATED	most_expensive
447	NEGATED	as_challenging
446	NEGATED	as_pleasant
445	NEGATED	even_alive
445	NEGATED	always_appropriate
444	NEGATED	so_rare
444	NEGATED	even_human
444	NEGATED	as_true
442	NEGATED	so_helpful
441	NEGATED	always_positive
441	NEGATED	particularly_unusual
441	NEGATED	exactly_happy
441	NEGATED	exactly_surprising
440	NEGATED	very_convenient
440	NEGATED	very_clean
440	NEGATED	always_smooth
438	NEGATED	too_scary
438	NEGATED	so_enthusiastic
438	NEGATED	very_best
438	NEGATED	so_apparent
437	NEGATED	immediately_visible
437	NEGATED	only_famous
437	NEGATED	so_clear-cut
437	NEGATED	more_vital
437	NEGATED	as_vulnerable
437	NEGATED	politically_active
436	NEGATED	really_accurate
436	NEGATED	as_crucial
436	NEGATED	always_convenient
435	NEGATED	mobile_friendly
435	NEGATED	too_rich
435	NEGATED	very_noticeable
434	NEGATED	too_steep
433	NEGATED	currently_possible
433	NEGATED	as_unique
433	NEGATED	more_affordable
432	NEGATED	that_excited
432	NEGATED	as_harmful
431	NEGATED	financially_feasible
431	NEGATED	radically_different
431	NEGATED	very_visible
431	NEGATED	ever_easy
431	NEGATED	so_pleased
430	NEGATED	as_weird
429	NEGATED	fully_clear
429	NEGATED	just_right
429	NEGATED	more_satisfied
429	NEGATED	as_intimidating
429	NEGATED	less_expensive
429	NEGATED	that_rare
428	NEGATED	immediately_evident
427	NEGATED	really_special
427	NEGATED	always_greener
427	NEGATED	so_full
427	NEGATED	particularly_attractive
426	NEGATED	particularly_successful
425	NEGATED	as_costly
424	NEGATED	overly_fond
424	NEGATED	best_pleased
423	NEGATED	more_enjoyable
423	NEGATED	too_overwhelming
422	NEGATED	too_overpowering
422	NEGATED	necessarily_interested
422	NEGATED	more_surprised
422	NEGATED	particularly_important
421	NEGATED	as_fancy
420	NEGATED	completely_wrong
419	NEGATED	as_responsive
419	NEGATED	real_good
419	NEGATED	totally_satisfied
418	NEGATED	exactly_ideal
418	NEGATED	as_dense
418	NEGATED	so_foolish
418	NEGATED	too_terrible
417	NEGATED	as_grand
417	NEGATED	as_ambitious
417	NEGATED	as_strange
416	NEGATED	terribly_concerned
415	NEGATED	overly_optimistic
415	NEGATED	very_significant
414	NEGATED	all_positive
414	NEGATED	very_careful
414	NEGATED	yet_willing
412	NEGATED	more_special
412	NEGATED	too_specific
412	NEGATED	overly_impressive
