1	POSITIVE	friendly
1	POSITIVE	fragile
1	POSITIVE	forthcoming
1	POSITIVE	focused
1	POSITIVE	flexible
1	POSITIVE	fantastic
1	POSITIVE	abusive
1	POSITIVE	memorable
1	POSITIVE	fabulous
1	POSITIVE	exciting
1	POSITIVE	open
1	POSITIVE	certain
1	POSITIVE	clean
1	POSITIVE	nice
1	POSITIVE	eligible
1	POSITIVE	effective
1	POSITIVE	easy
1	POSITIVE	dry
1	POSITIVE	drunk
1	POSITIVE	dramatic
1	POSITIVE	challenging
1	POSITIVE	determined
1	POSITIVE	dead
1	POSITIVE	dark
1	POSITIVE	curious
1	POSITIVE	anonymous
1	POSITIVE	advantageous
1	POSITIVE	affordable
1	POSITIVE	arrogant
1	POSITIVE	equal
1	POSITIVE	busy
1	POSITIVE	broad
1	POSITIVE	brazen
1	POSITIVE	brave
1	POSITIVE	authoritarian
1	POSITIVE	appealing
1	POSITIVE	akin
1	POSITIVE	cautious
1	POSITIVE	anxious
1	POSITIVE	angry
1	POSITIVE	ambitious
1	POSITIVE	ambiguous
1	POSITIVE	amazing
1	POSITIVE	nice
1	POSITIVE	controversial
1	POSITIVE	clear
1	POSITIVE	small
1	POSITIVE	high
1	POSITIVE	high
1	POSITIVE	high
1	POSITIVE	high
1	POSITIVE	afraid
1	POSITIVE	difficult
1	POSITIVE	difficult
1	POSITIVE	difficult
1	POSITIVE	enthusiastic
1	POSITIVE	enthusiastic
1	POSITIVE	enthusiastic
1	POSITIVE	hard
1	POSITIVE	hard
1	POSITIVE	hard
1	POSITIVE	sinister
1	POSITIVE	ill
1	POSITIVE	sinister
1	POSITIVE	sinister
1	POSITIVE	unique
1	POSITIVE	normal
1	POSITIVE	normal
1	POSITIVE	normal
1	POSITIVE	close
1	POSITIVE	close
1	POSITIVE	close
1	POSITIVE	expensive
1	POSITIVE	expensive
1	POSITIVE	expensive
1	POSITIVE	available
1	POSITIVE	available
1	POSITIVE	ill
1	POSITIVE	ill
1	POSITIVE	clear
1	POSITIVE	more
1	POSITIVE	important
1	POSITIVE	important
1	POSITIVE	good
1	POSITIVE	different
1	POSITIVE	different
1	POSITIVE	different
1	POSITIVE	different
1	POSITIVE	different
1	POSITIVE	different
1	POSITIVE	excited
1	POSITIVE	excited
1	POSITIVE	strong
1	POSITIVE	more
1	POSITIVE	more
1	POSITIVE	wrong
1	POSITIVE	ill
1	POSITIVE	wrong
1	POSITIVE	wrong
1	POSITIVE	happy
1	POSITIVE	happy
1	POSITIVE	happy
1	POSITIVE	happy
1	POSITIVE	happy
1	POSITIVE	simple
1	POSITIVE	special
1	POSITIVE	special
1	POSITIVE	proud
1	POSITIVE	proud
1	POSITIVE	interested
1	POSITIVE	interested
1	POSITIVE	available
1	POSITIVE	big
1	POSITIVE	big
1	POSITIVE	tough
1	POSITIVE	injured
1	POSITIVE	injured
1	POSITIVE	american
1	POSITIVE	american
1	POSITIVE	tragic
1	POSITIVE	tragic
1	POSITIVE	concerned
1	POSITIVE	concerned
1	POSITIVE	conservative
1	POSITIVE	conservative
1	POSITIVE	controversial
1	POSITIVE	important
1	POSITIVE	possible
1	POSITIVE	possible
1	POSITIVE	tough
1	POSITIVE	big
1	POSITIVE	dangerous
1	POSITIVE	dangerous
1	POSITIVE	tired
1	POSITIVE	tired
1	POSITIVE	old
1	POSITIVE	old
1	POSITIVE	complicated
1	POSITIVE	complicated
1	POSITIVE	committed
1	POSITIVE	committed
1	POSITIVE	comfortable
1	POSITIVE	comfortable
1	POSITIVE	upset
1	POSITIVE	upset
1	POSITIVE	serious
1	POSITIVE	serious
1	POSITIVE	interesting
1	POSITIVE	interesting
1	POSITIVE	better
1	POSITIVE	beautiful
1	POSITIVE	bad
1	POSITIVE	violent
1	POSITIVE	aggressive
1	POSITIVE	aggressive
1	POSITIVE	aggressive
1	POSITIVE	much
1	POSITIVE	much
1	POSITIVE	intense
1	POSITIVE	intense
1	POSITIVE	primitive
1	POSITIVE	primitive
1	POSITIVE	fearful
1	POSITIVE	fearful
1	POSITIVE	worse
1	POSITIVE	worse
1	POSITIVE	qualified
1	POSITIVE	qualified
1	POSITIVE	aware
1	POSITIVE	aware
1	POSITIVE	graphic
1	POSITIVE	graphic
1	POSITIVE	visible
1	POSITIVE	visible
1	POSITIVE	appropriate
1	POSITIVE	appropriate
1	POSITIVE	sick
1	POSITIVE	sick
1	POSITIVE	large
