1	nsubj	too_young
1	nsubj	too_afraid
1	cc	more_important
1	advmod	more_important
1	rcmod	very_proud
1	nsubj	more_important
1	rcmod	still_alive
1	advmod	as_young
1	nsubj	as_young
1	dep	very_important
1	rcmod	very_important
1	amod	very_important
1	nsubj	too_small
1	advmod	too_small
1	nsubj	very_bad
1	amod	very_bad
1	nsubj	very_proud
1	amod	very_simple
1	nsubj	very_simple
1	amod	much_higher
1	advmod	much_higher
1	amod	much_better
1	nsubj	much_better
1	amod	more_valuable
1	advmod	more_valuable
1	amod	so_ugly
1	nsubj	so_ugly
1	rcmod	so_good
1	nsubj	so_good
1	advmod	little_more
1	nsubj	little_more
1	nsubj	really_good
1	advmod	really_sad
1	nsubj	too_high
1	nsubj	very_ill
1	nsubj	still_unable
1	advmod	too_slow
1	nsubj	very_interested
1	advmod	very_professional
1	advmod	too_willing
1	rcmod	very_little
1	nsubj	very_nice
1	advmod	very_high
1	nsubj	very_expensive
1	advmod	very_helpful
1	amod	very_normal
1	nsubj	very_hard
1	infmod	very_happy
1	amod	very_odd
1	rcmod	very_friendly
1	advmod	very_focused
1	nsubj	still_visible
1	advmod	strongly_different
1	nsubj	super_sexy
1	rcmod	terminally_ill
1	nsubj	really_available
1	nsubj	very_recent
1	nsubj	too_general
1	advmod	very_reluctant
1	amod	very_serious
1	advmod	too_expensive
1	amod	very_sick
1	nsubj	too_easy
1	advmod	too_drunk
1	advmod	too_dangerous
1	amod	very_significant
1	advmod	too_clear
1	nsubj	too_busy
1	advmod	too_appropriate
1	advmod	too_aggressive
1	advmod	very_fearful
1	advmod	very_dramatic
1	amod	reasonably_close
1	dep	so_arrogant
1	advmod	so_dense
1	nsubj	so_complicated
1	advmod	so_close
1	nsubj	virtually_identical
1	nsubj	so_brazen
1	advmod	so_brave
1	nsubj	well_aware
1	nsubj	so_afraid
1	advmod	very_difficult
1	dep	well_qualified
1	nsubj	simply_tired
1	nsubj	simply_happy
1	nsubj	sexually_graphic
1	nsubj	seriously_injured
1	rcmod	remarkably_comfortable
1	nsubj	reasonably_sure
1	nsubj	very_worried
1	amod	so_exciting
1	nsubj	so_fearful
1	amod	very_sinister
1	nsubj	very_different
1	advmod	very_determined
1	amod	very_dark
1	rcmod	very_dangerous
1	preconj	very_old
1	nsubj	very_clear
1	rcmod	very_passionate
1	amod	very_appealing
1	amod	uniquely_american
1	amod	truly_special
1	advmod	very_pleased
1	nsubj	very_positive
1	nsubj	too_sympathetic
1	amod	very_similar
1	nsubj	still_eligible
1	nsubj	quite_excited
